task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,19,22,3,24.0,1000.0,9,4.0,[],15,19,4,1000.0,29
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,19,21,2,24.0,1000.0,10,4.0,[],15,19,4,1000.0,30
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,19,24,5,24.0,1000.0,8,9.0,[],15,24,9,1000.0,28
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19,20,1,24.0,1000.0,0,1.0,[],15,16,1,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,11,15,4,24.0,1000.0,7,3.0,[],10,13,3,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,422,1,0,0,10,16,6,24.0,1000.0,11,10.0,[],10,20,10,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,10,16,6,24.0,1000.0,4,5.0,[],10,15,5,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12,13,1,24.0,1000.0,2,1.0,[],10,11,1,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,0,16,16,24.0,1000.0,0,7.0,[],0,7,7,1000.0,9
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,414,1,0,0,0,11,11,24.0,1000.0,7,9.0,[],0,9,9,1000.0,8
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,268,1,0,0,0,14,14,24.0,1000.0,1,6.0,[],0,6,6,1000.0,10
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,9,12,3,24.0,1000.0,3,2.0,[],0,2,2,1000.0,18
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0,12,12,24.0,1000.0,2,5.0,[],0,5,5,1000.0,11
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0,6,6,18.0,1000.0,4,22.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,5,5,983.0,4
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0,4,4,20.0,1000.0,5,20.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,3,3,983.0,6
