task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,16,17,1,21.0,1000.0,5,1.0,[],16,17,1,1000.0,24
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,16,20,4,21.0,1000.0,10,7.0,[],16,23,7,1000.0,23
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,16,21,5,21.0,1000.0,8,8.0,[],16,24,8,1000.0,22
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,16,17,1,21.0,1000.0,1,1.0,[],16,17,1,1000.0,25
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,12,18,6,21.0,1000.0,4,5.0,[],11,16,5,1000.0,21
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,11,17,6,21.0,1000.0,11,11.0,[],11,22,11,1000.0,16
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,11,13,2,21.0,1000.0,3,1.0,[],11,12,1,1000.0,18
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,11,12,1,21.0,1000.0,2,1.0,[],11,12,1,1000.0,19
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,0,15,15,21.0,1000.0,1,7.0,[],0,7,7,1000.0,10
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,368,1,0,0,0,19,19,21.0,1000.0,0,8.0,[],0,8,8,1000.0,9
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,0,13,13,21.0,1000.0,6,11.0,[],0,11,11,1000.0,7
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,0,7,7,14.0,1000.0,9,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,11,11,987.0,2
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0,6,6,15.0,1000.0,4,18.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0,5,5,987.0,5
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,219,1,0,0,11,14,3,18.0,1000.0,10,13.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11,16,5,992.0,15
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,11,12,1,20.0,1000.0,5,9.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11,12,1,992.0,17
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,0,12,12,21.0,1000.0,7,10.0,[],0,10,10,1000.0,8
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,12,17,5,21.0,1000.0,9,8.0,[],0,8,8,1000.0,20
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,346,1,0,0,0,5,5,16.0,1000.0,11,23.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,8,8,985.0,4
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,0,6,6,15.0,1000.0,8,26.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0,11,11,985.0,1
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,159,1,0,0,8,12,4,17.0,1000.0,4,12.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,12,4,992.0,13
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,8,12,4,17.0,1000.0,9,15.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8,15,7,992.0,12
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,0,5,5,16.0,1000.0,10,24.0,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0,8,8,984.0,3
