task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,436,1,0,0,0,6,6,67.0,1000.0,8,93.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,917.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,436,1,0,0,0,6,6,67.0,1000.0,9,93.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,917.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,436,1,0,0,10,16,6,70.0,1000.0,8,83.0,"['ID00002_0', 'ID00002_1']",10,20,10,927.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,225,1,0,0,10,13,3,73.0,1000.0,9,78.0,"['ID00002_0', 'ID00002_1']",10,15,5,927.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,211,1,0,0,10,13,3,73.0,1000.0,10,78.0,"['ID00002_0', 'ID00002_1']",10,15,5,927.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,225,1,0,0,20,23,3,76.0,1000.0,8,73.0,"['ID00003_0', 'ID00003_1']",20,25,5,932.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,197,1,0,0,20,23,3,76.0,1000.0,9,73.0,"['ID00003_0', 'ID00003_1']",20,25,5,932.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,197,1,0,0,25,28,3,77.0,1000.0,8,68.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,30,5,937.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,45,1,0,0,25,26,1,79.0,1000.0,9,64.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,26,1,937.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1371,1,0,0,30,48,18,63.0,1000.0,8,63.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,60,30,967.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,45,1,0,0,30,31,1,80.0,1000.0,10,34.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,31,1,967.0,12
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,48,1,0,0,30,31,1,80.0,1000.0,9,35.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,32,2,967.0,11
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,48,1,0,0,60,61,1,80.0,1000.0,8,33.0,"['ID00006_0', 'ID00006_1']",60,62,2,969.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,45,1,0,0,60,61,1,80.0,1000.0,9,32.0,"['ID00006_0', 'ID00006_1']",60,61,1,969.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,60,61,1,80.0,1000.0,0,32.0,"['ID00006_0', 'ID00006_1']",60,61,1,969.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,81.0,1000.0,1,31.0,"['ID00006_0', 'ID00006_1']",60,60,0,969.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,45,1,0,0,62,63,1,80.0,1000.0,8,31.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,63,1,970.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,62,62,0,81.0,1000.0,0,30.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,62,0,970.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1371,1,0,0,63,81,18,81.0,1000.0,8,30.0,[],63,93,30,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,81.0,1000.0,0,0.0,[],63,63,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,81.0,1000.0,0,0.0,[],63,63,0,1000.0,21
