task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,350,1,0,0,0,5,5,84.0,1000.0,8,115.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,893.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,350,1,0,0,0,5,5,84.0,1000.0,9,115.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,893.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,350,1,0,0,8,13,5,87.0,1000.0,8,107.0,"['ID00002_0', 'ID00002_1']",8,16,8,901.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,179,1,0,0,8,11,3,89.0,1000.0,9,103.0,"['ID00002_0', 'ID00002_1']",8,12,4,901.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,171,1,0,0,8,11,3,89.0,1000.0,10,103.0,"['ID00002_0', 'ID00002_1']",8,12,4,901.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,179,1,0,0,16,19,3,91.0,1000.0,8,99.0,"['ID00003_0', 'ID00003_1']",16,20,4,905.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,130,1,0,0,16,18,2,92.0,1000.0,9,98.0,"['ID00003_0', 'ID00003_1']",16,19,3,905.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,130,1,0,0,20,22,2,93.0,1000.0,8,95.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,23,3,908.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,28,1,0,0,20,21,1,94.0,1000.0,4,93.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,21,1,908.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2057,1,0,0,23,49,26,70.0,1000.0,8,92.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,68,45,953.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,28,1,0,0,23,24,1,95.0,1000.0,4,48.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,953.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,30,1,0,0,23,24,1,95.0,1000.0,5,48.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,953.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,30,1,0,0,68,69,1,95.0,1000.0,4,47.0,"['ID00006_0', 'ID00006_1']",68,69,1,954.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,28,1,0,0,68,69,1,95.0,1000.0,5,47.0,"['ID00006_0', 'ID00006_1']",68,69,1,954.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,68,69,1,95.0,1000.0,0,47.0,"['ID00006_0', 'ID00006_1']",68,69,1,954.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,68,68,0,96.0,1000.0,1,46.0,"['ID00006_0', 'ID00006_1']",68,68,0,954.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,28,1,0,0,69,70,1,95.0,1000.0,4,46.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",69,70,1,955.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,69,69,0,96.0,1000.0,0,45.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",69,69,0,955.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2057,1,0,0,70,96,26,96.0,1000.0,8,45.0,[],70,115,45,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,70,70,0,96.0,1000.0,0,0.0,[],70,70,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,70,70,0,96.0,1000.0,0,0.0,[],70,70,0,1000.0,21
