task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,318,1,0,0,0,4,4,31.0,1000.0,8,46.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,961.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,318,1,0,0,0,4,4,31.0,1000.0,9,46.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,961.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,318,1,0,0,7,11,4,33.0,1000.0,8,39.0,"['ID00002_0', 'ID00002_1']",7,14,7,968.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,152,1,0,0,7,9,2,35.0,1000.0,9,36.0,"['ID00002_0', 'ID00002_1']",7,11,4,968.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,166,1,0,0,7,10,3,34.0,1000.0,10,36.0,"['ID00002_0', 'ID00002_1']",7,11,4,968.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,152,1,0,0,14,16,2,37.0,1000.0,8,32.0,"['ID00003_0', 'ID00003_1']",14,18,4,972.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,82,1,0,0,14,16,2,37.0,1000.0,9,30.0,"['ID00003_0', 'ID00003_1']",14,16,2,972.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,82,1,0,0,18,20,2,38.0,1000.0,8,28.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,20,2,974.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,18,1,0,0,18,19,1,39.0,1000.0,0,27.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,19,1,974.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,545,1,0,0,20,27,7,34.0,1000.0,8,26.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,32,12,986.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,18,1,0,0,20,21,1,40.0,1000.0,0,15.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,21,1,986.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,19,1,0,0,20,21,1,40.0,1000.0,1,15.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",20,21,1,986.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,19,1,0,0,32,33,1,40.0,1000.0,0,14.0,"['ID00006_0', 'ID00006_1']",32,33,1,987.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,17,1,0,0,32,33,1,40.0,1000.0,1,14.0,"['ID00006_0', 'ID00006_1']",32,33,1,987.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,32,32,0,41.0,1000.0,2,13.0,"['ID00006_0', 'ID00006_1']",32,32,0,987.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,32,32,0,41.0,1000.0,2,13.0,"['ID00006_0', 'ID00006_1']",32,32,0,987.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,17,1,0,0,33,34,1,40.0,1000.0,0,13.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",33,34,1,988.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,33,33,0,41.0,1000.0,1,12.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",33,33,0,988.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,545,1,0,0,34,41,7,41.0,1000.0,8,12.0,[],34,46,12,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,34,34,0,41.0,1000.0,0,0.0,[],34,34,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,34,34,0,41.0,1000.0,0,0.0,[],34,34,0,1000.0,21
