task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,342,1,0,0,0,5,5,92.0,1000.0,8,126.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,882.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,342,1,0,0,0,5,5,92.0,1000.0,9,126.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,882.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,342,1,0,0,8,13,5,95.0,1000.0,8,118.0,"['ID00002_0', 'ID00002_1']",8,16,8,890.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,178,1,0,0,8,11,3,97.0,1000.0,9,114.0,"['ID00002_0', 'ID00002_1']",8,12,4,890.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,164,1,0,0,8,11,3,97.0,1000.0,10,114.0,"['ID00002_0', 'ID00002_1']",8,12,4,890.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,178,1,0,0,16,19,3,100.0,1000.0,9,109.0,"['ID00003_0', 'ID00003_1']",16,20,4,895.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,195,1,0,0,16,19,3,100.0,1000.0,8,110.0,"['ID00003_0', 'ID00003_1']",16,21,5,895.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,195,1,0,0,21,24,3,101.0,1000.0,8,105.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,25,5,900.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,42,1,0,0,21,22,1,103.0,1000.0,9,101.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,21,1,900.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2280,1,0,0,26,55,29,76.0,1000.0,8,100.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,74,49,949.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,42,1,0,0,26,27,1,104.0,1000.0,9,52.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,26,1,949.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,45,1,0,0,26,27,1,104.0,1000.0,10,52.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,26,1,949.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,45,1,0,0,75,76,1,104.0,1000.0,8,51.0,"['ID00006_0', 'ID00006_1']",74,75,1,950.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,42,1,0,0,75,76,1,104.0,1000.0,9,51.0,"['ID00006_0', 'ID00006_1']",74,75,1,950.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,75,76,1,104.0,1000.0,0,51.0,"['ID00006_0', 'ID00006_1']",74,75,1,950.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,75,75,0,105.0,1000.0,1,50.0,"['ID00006_0', 'ID00006_1']",74,74,0,950.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,42,1,0,0,76,77,1,105.0,1000.0,8,50.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",75,76,1,951.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,1,1,0,0,76,77,1,105.0,1000.0,0,50.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",75,76,1,951.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2280,1,0,0,77,106,29,106.0,1000.0,8,49.0,[],76,125,49,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1,1,0,0,77,78,1,106.0,1000.0,0,1.0,[],76,77,1,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,5,1,0,0,77,78,1,106.0,1000.0,1,1.0,[],76,77,1,1000.0,21
