task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,383,1,0,0,0,5,5,73.0,1000.0,8,100.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,909.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,383,1,0,0,0,5,5,73.0,1000.0,9,100.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,909.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,383,1,0,0,9,14,5,76.0,1000.0,8,91.0,"['ID00002_0', 'ID00002_1']",9,18,9,918.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,196,1,0,0,9,12,3,78.0,1000.0,9,87.0,"['ID00002_0', 'ID00002_1']",9,14,5,918.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,187,1,0,0,9,12,3,78.0,1000.0,10,87.0,"['ID00002_0', 'ID00002_1']",9,14,5,918.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,196,1,0,0,18,21,3,80.0,1000.0,8,82.0,"['ID00003_0', 'ID00003_1']",18,23,5,923.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,106,1,0,0,18,20,2,81.0,1000.0,9,80.0,"['ID00003_0', 'ID00003_1']",18,21,3,923.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,106,1,0,0,23,25,2,82.0,1000.0,8,77.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,26,3,926.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,34,1,0,0,23,24,1,83.0,1000.0,4,75.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,926.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1634,1,0,0,26,47,21,64.0,1000.0,8,74.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,62,36,962.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,34,1,0,0,26,27,1,84.0,1000.0,4,39.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,962.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,36,1,0,0,26,27,1,84.0,1000.0,5,39.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,962.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,36,1,0,0,62,63,1,84.0,1000.0,4,38.0,"['ID00006_0', 'ID00006_1']",62,63,1,963.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,33,1,0,0,62,63,1,84.0,1000.0,5,38.0,"['ID00006_0', 'ID00006_1']",62,63,1,963.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,62,63,1,84.0,1000.0,0,38.0,"['ID00006_0', 'ID00006_1']",62,63,1,963.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,62,62,0,85.0,1000.0,1,37.0,"['ID00006_0', 'ID00006_1']",62,62,0,963.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,33,1,0,0,63,64,1,84.0,1000.0,4,37.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",63,64,1,964.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,85.0,1000.0,0,36.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",63,63,0,964.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1634,1,0,0,64,85,21,85.0,1000.0,8,36.0,[],64,100,36,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,64,64,0,85.0,1000.0,0,0.0,[],64,64,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,64,64,0,85.0,1000.0,0,0.0,[],64,64,0,1000.0,21
