task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,431,1,0,0,0,6,6,104.0,1000.0,8,141.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,869.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,431,1,0,0,0,6,6,104.0,1000.0,9,141.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,869.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,431,1,0,0,10,16,6,107.0,1000.0,8,131.0,"['ID00002_0', 'ID00002_1']",10,20,10,879.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,209,1,0,0,10,13,3,110.0,1000.0,9,126.0,"['ID00002_0', 'ID00002_1']",10,15,5,879.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,222,1,0,0,10,13,3,110.0,1000.0,10,126.0,"['ID00002_0', 'ID00002_1']",10,15,5,879.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,209,1,0,0,20,23,3,113.0,1000.0,8,121.0,"['ID00003_0', 'ID00003_1']",20,25,5,884.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,182,1,0,0,20,23,3,113.0,1000.0,9,120.0,"['ID00003_0', 'ID00003_1']",20,24,4,884.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,182,1,0,0,25,28,3,114.0,1000.0,8,116.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,29,4,888.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,42,1,0,0,25,26,1,116.0,1000.0,9,113.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,26,1,888.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2554,1,0,0,29,61,32,86.0,1000.0,8,112.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,84,55,943.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,42,1,0,0,29,30,1,117.0,1000.0,9,58.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,30,1,943.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,45,1,0,0,29,30,1,117.0,1000.0,10,58.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,30,1,943.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,45,1,0,0,84,85,1,117.0,1000.0,8,57.0,"['ID00006_0', 'ID00006_1']",84,85,1,944.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,42,1,0,0,84,85,1,117.0,1000.0,9,57.0,"['ID00006_0', 'ID00006_1']",84,85,1,944.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,84,85,1,117.0,1000.0,0,57.0,"['ID00006_0', 'ID00006_1']",84,85,1,944.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,84,84,0,118.0,1000.0,1,56.0,"['ID00006_0', 'ID00006_1']",84,84,0,944.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,42,1,0,0,85,86,1,117.0,1000.0,8,56.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",85,86,1,945.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,85,85,0,118.0,1000.0,0,55.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",85,85,0,945.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2554,1,0,0,86,118,32,118.0,1000.0,8,55.0,[],86,141,55,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,86,86,0,118.0,1000.0,0,0.0,[],86,86,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,86,86,0,118.0,1000.0,0,0.0,[],86,86,0,1000.0,21
