task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,430,1,0,0,0,6,6,54.0,1000.0,8,76.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,934.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,430,1,0,0,0,6,6,54.0,1000.0,9,76.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,934.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,430,1,0,0,10,16,6,57.0,1000.0,8,66.0,"['ID00002_0', 'ID00002_1']",10,20,10,944.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,213,1,0,0,10,13,3,60.0,1000.0,9,61.0,"['ID00002_0', 'ID00002_1']",10,15,5,944.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,217,1,0,0,10,13,3,60.0,1000.0,10,61.0,"['ID00002_0', 'ID00002_1']",10,15,5,944.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,213,1,0,0,20,23,3,62.0,1000.0,8,56.0,"['ID00003_0', 'ID00003_1']",20,25,5,949.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,139,1,0,0,20,22,2,63.0,1000.0,9,54.0,"['ID00003_0', 'ID00003_1']",20,23,3,949.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,139,1,0,0,25,27,2,64.0,1000.0,8,51.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,28,3,952.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,28,1,0,0,25,26,1,65.0,1000.0,4,49.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,26,1,952.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1073,1,0,0,28,42,14,53.0,1000.0,8,48.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,51,23,975.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,28,1,0,0,28,29,1,66.0,1000.0,4,26.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,29,1,975.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,30,1,0,0,28,29,1,66.0,1000.0,5,26.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,29,1,975.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,30,1,0,0,51,52,1,66.0,1000.0,4,25.0,"['ID00006_0', 'ID00006_1']",51,52,1,976.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,28,1,0,0,51,52,1,66.0,1000.0,5,25.0,"['ID00006_0', 'ID00006_1']",51,52,1,976.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,51,52,1,66.0,1000.0,0,25.0,"['ID00006_0', 'ID00006_1']",51,52,1,976.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,51,51,0,67.0,1000.0,1,24.0,"['ID00006_0', 'ID00006_1']",51,51,0,976.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,28,1,0,0,52,53,1,66.0,1000.0,4,24.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",52,53,1,977.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,52,52,0,67.0,1000.0,0,23.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",52,52,0,977.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1073,1,0,0,53,67,14,67.0,1000.0,8,23.0,[],53,76,23,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,53,53,0,67.0,1000.0,0,0.0,[],53,53,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,53,53,0,67.0,1000.0,0,0.0,[],53,53,0,1000.0,21
