task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,369,1,0,0,0,5,5,76.0,1000.0,8,105.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,903.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,369,1,0,0,0,5,5,76.0,1000.0,9,105.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,903.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,369,1,0,0,8,13,5,79.0,1000.0,8,97.0,"['ID00002_0', 'ID00002_1']",8,16,8,911.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,188,1,0,0,8,11,3,81.0,1000.0,9,94.0,"['ID00002_0', 'ID00002_1']",8,13,5,911.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,181,1,0,0,8,11,3,81.0,1000.0,10,93.0,"['ID00002_0', 'ID00002_1']",8,12,4,911.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,188,1,0,0,16,19,3,84.0,1000.0,8,89.0,"['ID00003_0', 'ID00003_1']",16,21,5,916.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,177,1,0,0,16,19,3,84.0,1000.0,9,88.0,"['ID00003_0', 'ID00003_1']",16,20,4,916.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,177,1,0,0,21,24,3,85.0,1000.0,8,84.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",21,25,4,920.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,42,1,0,0,21,22,1,87.0,1000.0,9,81.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",21,22,1,920.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1782,1,0,0,25,48,23,66.0,1000.0,8,80.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,64,39,959.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,42,1,0,0,25,26,1,88.0,1000.0,9,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,26,1,959.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,45,1,0,0,25,26,1,88.0,1000.0,10,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",25,26,1,959.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,45,1,0,0,64,65,1,88.0,1000.0,8,41.0,"['ID00006_0', 'ID00006_1']",64,65,1,960.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,42,1,0,0,64,65,1,88.0,1000.0,9,41.0,"['ID00006_0', 'ID00006_1']",64,65,1,960.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,64,65,1,88.0,1000.0,0,41.0,"['ID00006_0', 'ID00006_1']",64,65,1,960.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,64,64,0,89.0,1000.0,1,40.0,"['ID00006_0', 'ID00006_1']",64,64,0,960.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,42,1,0,0,65,66,1,88.0,1000.0,8,40.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",65,66,1,961.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,65,65,0,89.0,1000.0,0,39.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",65,65,0,961.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1782,1,0,0,66,89,23,89.0,1000.0,8,39.0,[],66,105,39,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,66,66,0,89.0,1000.0,0,0.0,[],66,66,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,66,66,0,89.0,1000.0,0,0.0,[],66,66,0,1000.0,21
