task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,408,1,0,0,0,6,6,89.0,1000.0,8,122.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,887.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,408,1,0,0,0,6,6,89.0,1000.0,9,122.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,887.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,408,1,0,0,9,15,6,92.0,1000.0,8,113.0,"['ID00002_0', 'ID00002_1']",9,18,9,896.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,206,1,0,0,9,12,3,95.0,1000.0,9,109.0,"['ID00002_0', 'ID00002_1']",9,14,5,896.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,202,1,0,0,9,12,3,95.0,1000.0,10,109.0,"['ID00002_0', 'ID00002_1']",9,14,5,896.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,206,1,0,0,18,21,3,98.0,1000.0,9,103.0,"['ID00003_0', 'ID00003_1']",18,23,5,902.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,253,1,0,0,18,22,4,97.0,1000.0,8,104.0,"['ID00003_0', 'ID00003_1']",18,24,6,902.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,253,1,0,0,24,28,4,98.0,1000.0,8,98.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,29,6,908.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,70,1,0,0,24,25,1,101.0,1000.0,9,94.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,25,2,908.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2049,1,0,0,30,56,26,77.0,1000.0,8,92.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,73,44,952.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,70,1,0,0,30,31,1,102.0,1000.0,9,50.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,31,2,952.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,76,1,0,0,30,31,1,102.0,1000.0,10,50.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,31,2,952.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,76,1,0,0,74,75,1,102.0,1000.0,8,48.0,"['ID00006_0', 'ID00006_1']",73,75,2,954.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,71,1,0,0,74,75,1,102.0,1000.0,9,48.0,"['ID00006_0', 'ID00006_1']",73,75,2,954.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,3,1,0,0,74,75,1,102.0,1000.0,0,47.0,"['ID00006_0', 'ID00006_1']",73,74,1,954.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,74,74,0,103.0,1000.0,1,46.0,"['ID00006_0', 'ID00006_1']",73,73,0,954.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,71,1,0,0,76,77,1,103.0,1000.0,8,46.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",75,77,2,956.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,1,1,0,0,76,77,1,103.0,1000.0,0,45.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",75,76,1,956.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2049,1,0,0,78,104,26,104.0,1000.0,8,44.0,[],77,121,44,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1,1,0,0,78,79,1,104.0,1000.0,0,1.0,[],77,78,1,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,8,1,0,0,78,79,1,104.0,1000.0,1,1.0,[],77,78,1,1000.0,21
